Sample	0.0	1.0	2.0	3.0	4.0	5.0	6.0	7.0	8.0	9.0	10.0	11.0	12.0	13.0	14.0	15.0	16.0	17.0	18.0	19.0	20.0	21.0	22.0	23.0	24.0	25.0	26.0	27.0	28.0	29.0	30.0	31.0	32.0	33.0	34.0	35.0	36.0	37.0	38.0	39.0	40.0	41.0	42.0	43.0	44.0	45.0	46.0	47.0	48.0	49.0	50.0	51.0	52.0	53.0	54.0	55.0	56.0	57.0	58.0	59.0	60.0	61.0	62.0	63.0	64.0	65.0	66.0	67.0	68.0	69.0	70.0	71.0	72.0	73.0	74.0	75.0	76.0	77.0	78.0	79.0	80.0	81.0	82.0	83.0	84.0	85.0	86.0	87.0	88.0	89.0	90.0	91.0	92.0	93.0	94.0	95.0	96.0	97.0	98.0	99.0	100.0
RAP1_IAA_30M_REP1_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0029675938748862426	0.005935187749772485	0.003956791833181657	0.0029675938748862426	0.003956791833181657	0.00494598979147707	0.013848771416135797	0.03264353262374867	0.07221145095556522	0.07814663870533772	0.0702330550389744	0.08606022237170102	0.09694139991295059	0.0702330550389744	0.08210343053851937	0.09199541012147351	0.08210343053851937	0.1830016222846516	0.3491868792782812	0.6251731096427018	0.8922565583824635	1.1593400071222253	1.5856843271475487	2.078304910378665	2.7074348118545486	2.9013176116804495	2.888458038222609	3.284137221540775	4.2040913227555095	5.28033870138092	5.453448344082617	5.25659795038183	5.266489929964784	5.769002492778855	6.525738930874847	6.5662960471649585	6.1340165393898625	5.9243065722312345	5.771970086653741	5.253630356506944	3.9073319352668854	2.6807264669805724	1.9388279982590115	1.1939619356625648	0.8150991176354212	0.6627626320579274	0.5173505321885016	0.44118228939975473	0.43129030981680055	0.24631029161555812	0.09990899378783681	0.05341668974795236	0.03363273058204408	0.03264353262374867	0.02571914691568077	0.02472994895738535	0.022751553040794525	0.00989197958295414	0.0009891979582954142	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RAP1_IAA_30M_REP1_2	0.0019773983370079983	0.0019773983370079983	0.0019773983370079983	0.0019773983370079983	0.0019773983370079983	0.0029660975055119977	0.003954796674015997	0.0059321950110239954	0.0059321950110239954	0.006920894179527995	0.008898292516535993	0.006920894179527995	0.007909593348031993	0.008898292516535993	0.0059321950110239954	0.0059321950110239954	0.0049434958425199965	0.0059321950110239954	0.008898292516535993	0.017796585033071986	0.02768357671811198	0.026694877549607983	0.03559317006614397	0.04053666590866397	0.08206203098583194	0.14929357444410388	0.3025419455622238	0.5586150302047596	0.7889819364661914	1.0925125811969192	1.443500786015839	1.8073420800253106	2.383753695263142	2.683329543319854	2.8138378335623817	3.162848640044294	4.265248212926253	5.415105345896404	5.610867781260196	5.973720376101164	6.21001947737362	6.226827363238187	6.560018983024035	6.8121372709925545	6.508606626261828	5.79476582660194	5.222309008038124	4.549993573455405	3.6186389567246375	2.7050809250269423	1.9190650860662624	1.2872863173922071	0.8779648616315514	0.7296599863559514	0.6564962478866555	0.5309314534866476	0.36680739151498376	0.24223129628347984	0.1394065827590639	0.047457560088191963	0.04449146258267997	0.04844625925669596	0.030649674223623975	0.03163837339212797	0.038559267571655974	0.017796585033071986	0.0009886991685039992	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RAP1_UNINDUCED_REP1	0.0019660463790340814	0.0009830231895170407	0.0	0.0	0.0	0.0	0.0	0.0	0.0009830231895170407	0.0019660463790340814	0.0019660463790340814	0.0019660463790340814	0.002949069568551122	0.004915115947585203	0.01671139422178969	0.039320927580681626	0.0629134841290906	0.07274371602426101	0.06389650731860765	0.08847208705653366	0.12877603782673233	0.09043813343556775	0.10321743489928928	0.1277930146372153	0.10911557403639152	0.18972347557678887	0.37256578882695846	0.6625576297344855	0.9083134271137456	1.1963392216422386	1.5974126829651911	2.058450558848683	2.736736559615441	2.9087656177809236	2.818327484345356	3.231197223942513	4.075614143737651	4.9967068723151185	5.232632437799207	5.2493438320209975	5.27195336537989	5.85980123271108	6.748454196034484	6.729776755433662	6.1340647025863335	5.8312935602150855	5.7752612384126145	5.19527755659756	3.951753221858503	2.755414000216265	1.9621142862760133	1.2513885202551929	0.8011638994563882	0.6792690239562751	0.5445948469924405	0.4512076439883217	0.4069716004600548	0.2074178929880956	0.09731929576218702	0.05504929861295428	0.025558602927443056	0.036371858012130505	0.030473718875028262	0.018677440600823773	0.01671139422178969	0.006881162326619285	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RAP1_UNINDUCED_REP2	0.0	0.0	0.0	0.0	0.0	0.0	0.0004920388120214922	0.0009840776240429845	0.0004920388120214922	0.0009840776240429845	0.002952232872128953	0.00442834930819343	0.004920388120214923	0.002952232872128953	0.011808931488515813	0.03936310496171938	0.0762660158633313	0.09151921903599756	0.07872620992343876	0.09988387884036293	0.12940620756165247	0.08709086972780412	0.09250329666004053	0.10382018933653486	0.09840776240429845	0.18648270975614556	0.38575842862484994	0.6716329784093369	0.9038752976834813	1.197622468460312	1.559270995296109	2.1014977661437935	2.8474286051683757	2.890728020626267	2.824794819815387	3.2036647050719362	4.010116317975162	4.949418410124191	5.0419217067842315	5.089157432738294	5.191501505638764	5.690428861028558	6.552972898502234	6.642031923478124	6.296620677439037	6.125391170855557	5.939400499911433	5.242181503276979	3.9368025349839595	2.8021610344623986	2.028183983152591	1.3162038221574917	0.8709086972780413	0.6681887067251865	0.5481312365919424	0.4836741522171269	0.4364384262630637	0.23765474620638075	0.09151921903599756	0.03985514377374087	0.01820543604479521	0.01820543604479521	0.010824853864472829	0.007872620992343876	0.007380582180322384	0.002952232872128953	0.0004920388120214922	0.0014761164360644766	0.0014761164360644766	0.0004920388120214922	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
WT_REP1_1	0.001976714305481429	0.0009883571527407144	0.0009883571527407144	0.001976714305481429	0.0014825357291110715	0.0004941785763703572	0.0004941785763703572	0.0009883571527407144	0.0014825357291110715	0.0014825357291110715	0.0014825357291110715	0.0014825357291110715	0.002470892881851786	0.002470892881851786	0.009389392951036786	0.032121607464073214	0.05337128624799858	0.06078396489355393	0.06523157208088715	0.07215007215007214	0.08499871513570144	0.06424321492814643	0.062266500622665005	0.07857439364288679	0.09339975093399751	0.16357310877858824	0.3508667892229536	0.6725770424400561	0.9374567593745676	1.2542252268279666	1.6970092312558065	2.3211567732115674	3.1034414596058433	3.1691672102631006	3.0752732807527328	3.5412836782699797	4.584494652987804	5.624246377671035	5.702326592737552	5.646484413607701	5.536776769653482	5.881713415959991	6.531558243887011	6.444582814445828	5.847120915614067	5.299571052995711	5.182944908972306	4.746585226037281	3.517068928027832	2.42098084563838	1.7829963035442487	1.1944296190871535	0.7654826147976833	0.5895550416098361	0.49022514775939435	0.42894700428947	0.39583703967265615	0.21645021645021645	0.0820336436774793	0.03656921465140643	0.01581371444385143	0.01433117871474036	0.010871928680147858	0.0103777501037775	0.00889521437466643	0.002965071458222143	0.001976714305481429	0.0014825357291110715	0.0009883571527407144	0.0004941785763703572	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
WT_REP1_2	0.0009873861420354967	0.0019747722840709934	0.004936930710177483	0.004443237639159735	0.003949544568141987	0.005430623781195231	0.004936930710177483	0.007899089136283973	0.012342326775443706	0.013329712917479202	0.00888647527831947	0.00592431685221298	0.004936930710177483	0.004936930710177483	0.00592431685221298	0.006911702994248476	0.009380168349337218	0.00839278220730172	0.010367554491372714	0.02270988126681642	0.024190960479869666	0.020241415911727678	0.027153118905976152	0.03653328725531337	0.07602873293673323	0.14563945595023575	0.30806447631507494	0.6047740119967416	0.9370294487916863	1.3379082224580978	1.6109204907309125	1.9293525215373604	2.660511959714645	2.965614277603614	3.104835723630619	3.505714497297031	4.603687887240502	5.69178741576362	5.973192466243736	6.502431438374763	6.489101725457283	6.209671447261238	6.3716027745550585	6.527609784996667	6.203253437338007	5.3585445928266395	4.727604848065957	4.149490261904174	3.243069783515588	2.3998420182172744	1.7619905704623435	1.1700525783120634	0.7726296561427761	0.6215595764113451	0.5603416356051443	0.4591345560465059	0.31250771395423466	0.19599614919404607	0.10614401026881588	0.03900175261040211	0.021228802053763176	0.021228802053763176	0.018266643627656686	0.012836019846461455	0.01678556441460344	0.010861247562390462	0.0024684653550887414	0.001481079213053245	0.0009873861420354967	0.0004936930710177483	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
WT_REP2_1	0.0	0.0	0.0	0.0009872642906506072	0.0019745285813012143	0.0019745285813012143	0.0029617928719518215	0.0029617928719518215	0.0019745285813012143	0.0029617928719518215	0.0029617928719518215	0.0019745285813012143	0.0019745285813012143	0.0019745285813012143	0.02073255010366275	0.043439628788626714	0.07108302892684372	0.09082831473985586	0.07404482179879554	0.07404482179879554	0.11550992200612104	0.09379010761180767	0.07700661467074736	0.08885378615855465	0.09280284332115707	0.16388587224800077	0.36923684470332707	0.6881232105834731	0.9309902260835226	1.1985388488498372	1.5825846579129232	2.2055484253134567	2.954882021917267	3.0062197650310987	2.9815381577648337	3.4603613387303787	4.269918057063876	5.207819133181952	5.392437555533617	5.366768683976701	5.266067726330339	5.580017770757232	6.43893770362326	6.628492447428176	6.131898509230921	5.7912923289564615	5.725145621482871	5.105143646954289	3.783196761773127	2.61822489880541	1.8590186592950932	1.1965643202685359	0.7661170895448712	0.6575180175733043	0.5607661170895448	0.43538355217691777	0.4166255306545562	0.22608352255898906	0.07503208608944614	0.03257972159147004	0.015796228650409715	0.016783492941060324	0.007898114325204857	0.004936321453253036	0.006910850034554251	0.005923585743903643	0.0019745285813012143	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
WT_REP2_2	0.001972444944130497	0.001972444944130497	0.003944889888260994	0.005917334832391491	0.0049311123603262424	0.008876002248587237	0.010848447192717733	0.008876002248587237	0.009862224720652485	0.007889779776521989	0.008876002248587237	0.012820892136848231	0.010848447192717733	0.008876002248587237	0.01380711460891348	0.012820892136848231	0.011834669664782981	0.015779559553043977	0.01380711460891348	0.023669339329565962	0.02860045168989221	0.02860045168989221	0.0345177865222837	0.03353156405021845	0.08185646518141562	0.15089203822598302	0.30671518881229226	0.5798988135743661	0.8688619978894838	1.2012189709754726	1.484264820458199	1.8757951418681025	2.55924731500932	2.754519364478239	2.825527382466937	3.2476306005108633	4.392634890578616	5.526790733453653	5.726993895282898	6.155014448159216	6.180656232432912	5.947907729025514	6.359162499876722	6.641222126887383	6.392694063926941	5.7792636863023565	5.144136414292336	4.556347820941448	3.563221791571743	2.623351775693561	1.9685000542422357	1.2722269889641706	0.782074420347742	0.6775348383088257	0.6883832855015435	0.527629022554908	0.3481365326390327	0.23077605846326815	0.11538802923163408	0.03649023146641419	0.02761422921782696	0.01873822696923972	0.008876002248587237	0.01380711460891348	0.016765782025109224	0.010848447192717733	0.003944889888260994	0.001972444944130497	0.0009862224720652486	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
